          25
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.25000E+01 0.30000E+01 0.10000E+01 0.12762E+01 0.18649E+00 0.20633E+00 0.12814E+01 0.13683E+01 0.00000E+00 0.00000E+00 -.49408E+00  403   2/0.27500E+01
 0.25000E+01 0.30000E+01 0.20000E+01 0.12274E+01 0.12284E+00 0.14883E+00 0.12165E+01 0.13295E+01 0.00000E+00 0.00000E+00 -.83047E+00  403   3/0.27500E+01
 0.25000E+01 0.30000E+01 0.30000E+01 0.12309E+01 0.10852E+00 0.14116E+00 0.12303E+01 0.11872E+01 0.00000E+00 0.00000E+00 0.40293E+00  403   4/0.27500E+01
 0.25000E+01 0.30000E+01 0.40000E+01 0.10129E+01 0.14137E+00 0.15909E+00 0.12543E+01 0.11951E+01 0.00000E+00 0.00000E+00 -.12887E+01  403   5/0.27500E+01
 0.25000E+01 0.30000E+01 0.50000E+01 0.11108E+01 0.16979E+00 0.21921E+00 0.12807E+01 0.11225E+01 0.00000E+00 0.00000E+00 -.68921E-01  403   6/0.27500E+01
 0.25000E+01 0.30000E+01 0.60000E+01 0.16952E+01 0.28420E+00 0.54120E+00 0.13075E+01 0.15496E+01 0.00000E+00 0.00000E+00 0.51249E+00  403   7/0.27500E+01
 0.35000E+01 0.40000E+01 0.00000E+00 0.14012E+01 0.26961E+00 0.37334E+00 0.17325E+01 0.14956E+01 0.00000E+00 0.00000E+00 -.34997E+00  403   1/0.37500E+01
 0.35000E+01 0.40000E+01 0.10000E+01 0.80110E+00 0.65093E-01 0.88883E-01 0.72194E+00 0.77093E+00 0.00000E+00 0.00000E+00 0.46348E+00  403   2/0.37500E+01
 0.35000E+01 0.40000E+01 0.20000E+01 0.96711E+00 0.69130E-01 0.10230E+00 0.77632E+00 0.84840E+00 0.00000E+00 0.00000E+00 0.17173E+01  403   3/0.37500E+01
 0.35000E+01 0.40000E+01 0.30000E+01 0.75108E+00 0.80347E-01 0.96772E-01 0.76195E+00 0.73528E+00 0.00000E+00 0.00000E+00 0.19665E+00  403   4/0.37500E+01
 0.35000E+01 0.40000E+01 0.40000E+01 0.72742E+00 0.98851E-01 0.12153E+00 0.74028E+00 0.70531E+00 0.00000E+00 0.00000E+00 0.22369E+00  403   5/0.37500E+01
 0.35000E+01 0.40000E+01 0.50000E+01 0.57143E+00 0.12745E+00 0.13688E+00 0.71786E+00 0.62918E+00 0.00000E+00 0.00000E+00 -.45314E+00  403   6/0.37500E+01
 0.35000E+01 0.40000E+01 0.60000E+01 0.64762E+00 0.24573E+00 0.28787E+00 0.69594E+00 0.82478E+00 0.00000E+00 0.00000E+00 -.72095E+00  403   7/0.37500E+01
 0.40000E+01 0.45000E+01 0.00000E+00 0.17807E+01 0.58792E+00 0.63117E+00 0.22475E+01 0.19401E+01 0.00000E+00 0.00000E+00 -.27125E+00  403   1/0.42500E+01
 0.40000E+01 0.45000E+01 0.10000E+01 0.66095E+00 0.79402E-01 0.10711E+00 0.46467E+00 0.49620E+00 0.00000E+00 0.00000E+00 0.20749E+01  403   2/0.42500E+01
 0.40000E+01 0.45000E+01 0.20000E+01 0.74408E+00 0.90531E-01 0.11885E+00 0.55703E+00 0.60875E+00 0.00000E+00 0.00000E+00 0.14948E+01  403   3/0.42500E+01
 0.40000E+01 0.45000E+01 0.30000E+01 0.36906E+00 0.99918E-01 0.85617E-01 0.53075E+00 0.51217E+00 0.00000E+00 0.00000E+00 -.14323E+01  403   4/0.42500E+01
 0.40000E+01 0.45000E+01 0.40000E+01 0.55000E+00 0.16378E+00 0.18217E+00 0.49364E+00 0.47031E+00 0.00000E+00 0.00000E+00 0.48654E+00  403   5/0.42500E+01
         412
 LHCb 7TeV Bch pT-y cross section normalised in y                                
Plot1@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:0.0 < p_{T} < 0.5 [GeV]
Plot2@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:0.5 < p_{T} < 1.0 [GeV]
Plot3@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:1.0 < p_{T} < 1.5 [GeV]
Plot4@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:1.5 < p_{T} < 2.0 [GeV]
Plot5@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:2.0 < p_{T} < 2.5 [GeV]
Plot6@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:2.5 < p_{T} < 3.0 [GeV]
Plot7@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:3.0 < p_{T} < 3.5 [GeV]
Plot8@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:3.5 < p_{T} < 4.0 [GeV]
Plot9@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:4.0 < p_{T} < 4.5 [GeV]
Plot10@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:4.5 < p_{T} < 5.0 [GeV]
Plot11@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:5.0 < p_{T} < 5.5 [GeV]
Plot12@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:5.5 < p_{T} < 6.0 [GeV]
Plot13@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:6.0 < p_{T} < 6.5 [GeV]
Plot14@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:6.5 < p_{T} < 7.0 [GeV]
Plot15@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:7.0 < p_{T} < 7.5 [GeV]
Plot16@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:7.5 < p_{T} < 8.0 [GeV]
Plot17@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:8.0 < p_{T} < 8.5 [GeV]
Plot18@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:8.5 < p_{T} < 9.0 [GeV]
Plot19@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:9.0 < p_{T} < 9.5 [GeV]
Plot20@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:9.5 < p_{T} < 10.0 [GeV]
Plot21@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:10.0 < p_{T} < 10.5 [GeV]
Plot22@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:10.5 < p_{T} < 11.5 [GeV]
Plot23@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:11.5 < p_{T} < 12.5 [GeV]
Plot24@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:12.5 < p_{T} < 14.0 [GeV]
Plot25@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:14.0 < p_{T} < 16.5 [GeV]
Plot26@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:16.5 < p_{T} < 23.5 [GeV]
Plot27@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:23.5 < p_{T} < 40.0 [GeV]
 ymin        ymax        pTmin          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+01 0.25000E+01 0.00000E+00 0.80000E+00 0.59723E+00 0.37665E+00 0.15105E+01 0.13676E+01 0.00000E+00 0.00000E+00 -.95037E+00  412   1/0.22500E+01
 0.20000E+01 0.25000E+01 0.50000E+00 0.12381E+01 0.52730E+00 0.45139E+00 0.15092E+01 0.15021E+01 0.00000E+00 0.00000E+00 -.50057E+00  412   2/0.22500E+01
 0.20000E+01 0.25000E+01 0.10000E+01 0.10540E+01 0.52418E+00 0.38004E+00 0.15107E+01 0.16384E+01 0.00000E+00 0.00000E+00 -.11147E+01  412   3/0.22500E+01
 0.20000E+01 0.25000E+01 0.15000E+01 0.89256E+00 0.52743E+00 0.32345E+00 0.15142E+01 0.16157E+01 0.00000E+00 0.00000E+00 -.13711E+01  412   4/0.22500E+01
 0.20000E+01 0.25000E+01 0.20000E+01 0.93750E+00 0.51813E+00 0.32894E+00 0.15195E+01 0.15852E+01 0.00000E+00 0.00000E+00 -.12500E+01  412   5/0.22500E+01
 0.20000E+01 0.25000E+01 0.25000E+01 0.10215E+01 0.51821E+00 0.35467E+00 0.15269E+01 0.15630E+01 0.00000E+00 0.00000E+00 -.10450E+01  412   6/0.22500E+01
 0.20000E+01 0.25000E+01 0.30000E+01 0.91749E+00 0.51606E+00 0.31486E+00 0.15365E+01 0.14437E+01 0.00000E+00 0.00000E+00 -.10196E+01  412   7/0.22500E+01
 0.20000E+01 0.25000E+01 0.35000E+01 0.90385E+00 0.51678E+00 0.30775E+00 0.15483E+01 0.15675E+01 0.00000E+00 0.00000E+00 -.12842E+01  412   8/0.22500E+01
 0.20000E+01 0.25000E+01 0.40000E+01 0.89431E+00 0.52967E+00 0.30947E+00 0.15620E+01 0.15659E+01 0.00000E+00 0.00000E+00 -.12680E+01  412   9/0.22500E+01
 0.20000E+01 0.25000E+01 0.45000E+01 0.11493E+01 0.52897E+00 0.39077E+00 0.15775E+01 0.16269E+01 0.00000E+00 0.00000E+00 -.90290E+00  412  10/0.22500E+01
 0.20000E+01 0.25000E+01 0.50000E+01 0.10573E+01 0.53823E+00 0.36337E+00 0.15945E+01 0.15571E+01 0.00000E+00 0.00000E+00 -.92856E+00  412  11/0.22500E+01
 0.20000E+01 0.25000E+01 0.55000E+01 0.10118E+01 0.53975E+00 0.34453E+00 0.16128E+01 0.15554E+01 0.00000E+00 0.00000E+00 -.10072E+01  412  12/0.22500E+01
 0.20000E+01 0.25000E+01 0.60000E+01 0.12406E+01 0.55031E+00 0.42405E+00 0.16322E+01 0.16705E+01 0.00000E+00 0.00000E+00 -.78122E+00  412  13/0.22500E+01
 0.20000E+01 0.25000E+01 0.65000E+01 0.11316E+01 0.55969E+00 0.39054E+00 0.16524E+01 0.16308E+01 0.00000E+00 0.00000E+00 -.89190E+00  412  14/0.22500E+01
 0.20000E+01 0.25000E+01 0.70000E+01 0.14396E+01 0.57221E+00 0.49901E+00 0.16735E+01 0.16982E+01 0.00000E+00 0.00000E+00 -.45206E+00  412  15/0.22500E+01
 0.20000E+01 0.25000E+01 0.75000E+01 0.13605E+01 0.57611E+00 0.47082E+00 0.16952E+01 0.16223E+01 0.00000E+00 0.00000E+00 -.45443E+00  412  16/0.22500E+01
 0.20000E+01 0.25000E+01 0.80000E+01 0.13881E+01 0.57022E+00 0.47432E+00 0.17175E+01 0.17192E+01 0.00000E+00 0.00000E+00 -.58064E+00  412  17/0.22500E+01
 0.20000E+01 0.25000E+01 0.85000E+01 0.14561E+01 0.58380E+00 0.49971E+00 0.17404E+01 0.17673E+01 0.00000E+00 0.00000E+00 -.53305E+00  412  18/0.22500E+01
 0.20000E+01 0.25000E+01 0.90000E+01 0.13200E+01 0.58803E+00 0.45022E+00 0.17637E+01 0.17112E+01 0.00000E+00 0.00000E+00 -.66529E+00  412  19/0.22500E+01
 0.20000E+01 0.25000E+01 0.95000E+01 0.12619E+01 0.60644E+00 0.43692E+00 0.17874E+01 0.17041E+01 0.00000E+00 0.00000E+00 -.72920E+00  412  20/0.22500E+01
 0.20000E+01 0.25000E+01 0.10000E+02 0.13529E+01 0.62720E+00 0.48388E+00 0.18116E+01 0.18015E+01 0.00000E+00 0.00000E+00 -.71523E+00  412  21/0.22500E+01
 0.20000E+01 0.25000E+01 0.10500E+02 0.15415E+01 0.61012E+00 0.51905E+00 0.18475E+01 0.18978E+01 0.00000E+00 0.00000E+00 -.58397E+00  412  22/0.22500E+01
 0.20000E+01 0.25000E+01 0.11500E+02 0.14286E+01 0.65261E+00 0.50329E+00 0.18980E+01 0.17550E+01 0.00000E+00 0.00000E+00 -.50025E+00  412  23/0.22500E+01
 0.20000E+01 0.25000E+01 0.12500E+02 0.16667E+01 0.61625E+00 0.53690E+00 0.19612E+01 0.19743E+01 0.00000E+00 0.00000E+00 -.49920E+00  412  24/0.22500E+01
 0.20000E+01 0.25000E+01 0.14000E+02 0.16761E+01 0.68703E+00 0.57058E+00 0.20643E+01 0.20358E+01 0.00000E+00 0.00000E+00 -.52366E+00  412  25/0.22500E+01
 0.20000E+01 0.25000E+01 0.16500E+02 0.18696E+01 0.79193E+00 0.66040E+00 0.22937E+01 0.21739E+01 0.00000E+00 0.00000E+00 -.38435E+00  412  26/0.22500E+01
 0.20000E+01 0.25000E+01 0.23500E+02 0.30909E+01 0.99155E+00 0.11050E+01 0.29127E+01 0.33153E+01 0.00000E+00 0.00000E+00 -.22630E+00  412  27/0.22500E+01
 0.25000E+01 0.30000E+01 0.00000E+00 0.10000E+01 0.16764E+00 0.20687E+00 0.12585E+01 0.11394E+01 0.00000E+00 0.00000E+00 -.83174E+00  412   1/0.27500E+01
 0.25000E+01 0.30000E+01 0.50000E+00 0.10794E+01 0.10449E+00 0.13701E+00 0.12578E+01 0.12519E+01 0.00000E+00 0.00000E+00 -.16511E+01  412   2/0.27500E+01
 0.25000E+01 0.30000E+01 0.10000E+01 0.10973E+01 0.10252E+00 0.12900E+00 0.12588E+01 0.13651E+01 0.00000E+00 0.00000E+00 -.26125E+01  412   3/0.27500E+01
 0.25000E+01 0.30000E+01 0.15000E+01 0.12355E+01 0.10753E+00 0.14504E+00 0.12608E+01 0.13454E+01 0.00000E+00 0.00000E+00 -.10217E+01  412   4/0.27500E+01
 0.25000E+01 0.30000E+01 0.20000E+01 0.11802E+01 0.88120E-01 0.11316E+00 0.12639E+01 0.13186E+01 0.00000E+00 0.00000E+00 -.15711E+01  412   5/0.27500E+01
 0.25000E+01 0.30000E+01 0.25000E+01 0.11469E+01 0.76035E-01 0.97952E-01 0.12681E+01 0.12981E+01 0.00000E+00 0.00000E+00 -.19884E+01  412   6/0.27500E+01
 0.25000E+01 0.30000E+01 0.30000E+01 0.10594E+01 0.66996E-01 0.82376E-01 0.12734E+01 0.11965E+01 0.00000E+00 0.00000E+00 -.20456E+01  412   7/0.27500E+01
 0.25000E+01 0.30000E+01 0.35000E+01 0.12039E+01 0.64713E-01 0.86881E-01 0.12797E+01 0.12956E+01 0.00000E+00 0.00000E+00 -.14172E+01  412   8/0.27500E+01
 0.25000E+01 0.30000E+01 0.40000E+01 0.11707E+01 0.63642E-01 0.83062E-01 0.12869E+01 0.12901E+01 0.00000E+00 0.00000E+00 -.18749E+01  412   9/0.27500E+01
 0.25000E+01 0.30000E+01 0.45000E+01 0.13134E+01 0.63308E-01 0.88676E-01 0.12948E+01 0.13353E+01 0.00000E+00 0.00000E+00 -.34549E+00  412  10/0.27500E+01
 0.25000E+01 0.30000E+01 0.50000E+01 0.11042E+01 0.63103E-01 0.80451E-01 0.13034E+01 0.12728E+01 0.00000E+00 0.00000E+00 -.26724E+01  412  11/0.27500E+01
 0.25000E+01 0.30000E+01 0.55000E+01 0.11647E+01 0.62591E-01 0.80759E-01 0.13126E+01 0.12658E+01 0.00000E+00 0.00000E+00 -.16157E+01  412  12/0.27500E+01
 0.25000E+01 0.30000E+01 0.60000E+01 0.12782E+01 0.64824E-01 0.87702E-01 0.13222E+01 0.13532E+01 0.00000E+00 0.00000E+00 -.11576E+01  412  13/0.27500E+01
 0.25000E+01 0.30000E+01 0.65000E+01 0.12632E+01 0.69245E-01 0.97397E-01 0.13321E+01 0.13147E+01 0.00000E+00 0.00000E+00 -.74385E+00  412  14/0.27500E+01
 0.25000E+01 0.30000E+01 0.70000E+01 0.13956E+01 0.72910E-01 0.10477E+00 0.13424E+01 0.13622E+01 0.00000E+00 0.00000E+00 0.45749E+00  412  15/0.27500E+01
 0.25000E+01 0.30000E+01 0.75000E+01 0.11628E+01 0.80043E-01 0.99276E-01 0.13529E+01 0.12947E+01 0.00000E+00 0.00000E+00 -.16479E+01  412  16/0.27500E+01
 0.25000E+01 0.30000E+01 0.80000E+01 0.13433E+01 0.72986E-01 0.12477E+00 0.13636E+01 0.13649E+01 0.00000E+00 0.00000E+00 -.29644E+00  412  17/0.27500E+01
 0.25000E+01 0.30000E+01 0.85000E+01 0.14386E+01 0.91342E-01 0.13651E+00 0.13745E+01 0.13958E+01 0.00000E+00 0.00000E+00 0.46823E+00  412  18/0.27500E+01
 0.25000E+01 0.30000E+01 0.90000E+01 0.12600E+01 0.88563E-01 0.11278E+00 0.13856E+01 0.13444E+01 0.00000E+00 0.00000E+00 -.95273E+00  412  19/0.27500E+01
 0.25000E+01 0.30000E+01 0.95000E+01 0.12857E+01 0.69436E-01 0.96825E-01 0.13968E+01 0.13317E+01 0.00000E+00 0.00000E+00 -.66242E+00  412  20/0.27500E+01
 0.25000E+01 0.30000E+01 0.10000E+02 0.13235E+01 0.10421E+00 0.14838E+00 0.14081E+01 0.14003E+01 0.00000E+00 0.00000E+00 -.73704E+00  412  21/0.27500E+01
 0.25000E+01 0.30000E+01 0.10500E+02 0.14229E+01 0.83503E-01 0.12171E+00 0.14249E+01 0.14637E+01 0.00000E+00 0.00000E+00 -.48809E+00  412  22/0.27500E+01
 0.25000E+01 0.30000E+01 0.11500E+02 0.12808E+01 0.78674E-01 0.11332E+00 0.14482E+01 0.13392E+01 0.00000E+00 0.00000E+00 -.74217E+00  412  23/0.27500E+01
 0.25000E+01 0.30000E+01 0.12500E+02 0.14015E+01 0.10971E+00 0.14239E+00 0.14772E+01 0.14870E+01 0.00000E+00 0.00000E+00 -.77929E+00  412  24/0.27500E+01
 0.25000E+01 0.30000E+01 0.14000E+02 0.13662E+01 0.11655E+00 0.14118E+00 0.15236E+01 0.15026E+01 0.00000E+00 0.00000E+00 -.11706E+01  412  25/0.27500E+01
 0.25000E+01 0.30000E+01 0.16500E+02 0.14348E+01 0.11244E+00 0.14397E+00 0.16242E+01 0.15394E+01 0.00000E+00 0.00000E+00 -.93007E+00  412  26/0.27500E+01
 0.25000E+01 0.30000E+01 0.23500E+02 0.23636E+01 0.14345E+00 0.31020E+00 0.18790E+01 0.21388E+01 0.00000E+00 0.00000E+00 0.15676E+01  412  27/0.27500E+01
 0.35000E+01 0.40000E+01 0.00000E+00 0.91111E+00 0.18839E+00 0.24923E+00 0.74260E+00 0.67234E+00 0.00000E+00 0.00000E+00 0.12675E+01  412   1/0.37500E+01
 0.35000E+01 0.40000E+01 0.50000E+00 0.83333E+00 0.79044E-01 0.11444E+00 0.74358E+00 0.74007E+00 0.00000E+00 0.00000E+00 0.11798E+01  412   2/0.37500E+01
 0.35000E+01 0.40000E+01 0.10000E+01 0.96757E+00 0.61325E-01 0.10866E+00 0.74278E+00 0.80555E+00 0.00000E+00 0.00000E+00 0.26421E+01  412   3/0.37500E+01
 0.35000E+01 0.40000E+01 0.15000E+01 0.84298E+00 0.50281E-01 0.87362E-01 0.74078E+00 0.79047E+00 0.00000E+00 0.00000E+00 0.10444E+01  412   4/0.37500E+01
 0.35000E+01 0.40000E+01 0.20000E+01 0.84926E+00 0.46400E-01 0.75473E-01 0.73769E+00 0.76960E+00 0.00000E+00 0.00000E+00 0.17168E+01  412   5/0.37500E+01
 0.35000E+01 0.40000E+01 0.25000E+01 0.85663E+00 0.48576E-01 0.75219E-01 0.73360E+00 0.75098E+00 0.00000E+00 0.00000E+00 0.21749E+01  412   6/0.37500E+01
 0.35000E+01 0.40000E+01 0.30000E+01 0.71617E+00 0.45732E-01 0.60102E-01 0.72863E+00 0.68461E+00 0.00000E+00 0.00000E+00 0.69005E+00  412   7/0.37500E+01
 0.35000E+01 0.40000E+01 0.35000E+01 0.81154E+00 0.44688E-01 0.64087E-01 0.72288E+00 0.73186E+00 0.00000E+00 0.00000E+00 0.17830E+01  412   8/0.37500E+01
 0.35000E+01 0.40000E+01 0.40000E+01 0.80488E+00 0.43372E-01 0.62395E-01 0.71653E+00 0.71831E+00 0.00000E+00 0.00000E+00 0.19960E+01  412   9/0.37500E+01
 0.35000E+01 0.40000E+01 0.45000E+01 0.77114E+00 0.37871E-01 0.54189E-01 0.70970E+00 0.73189E+00 0.00000E+00 0.00000E+00 0.10365E+01  412  10/0.37500E+01
 0.35000E+01 0.40000E+01 0.50000E+01 0.76563E+00 0.35716E-01 0.55630E-01 0.70251E+00 0.68600E+00 0.00000E+00 0.00000E+00 0.22295E+01  412  11/0.37500E+01
 0.35000E+01 0.40000E+01 0.55000E+01 0.69412E+00 0.36011E-01 0.49649E-01 0.69505E+00 0.67030E+00 0.00000E+00 0.00000E+00 0.66142E+00  412  12/0.37500E+01
 0.35000E+01 0.40000E+01 0.60000E+01 0.76692E+00 0.41183E-01 0.57834E-01 0.68741E+00 0.70357E+00 0.00000E+00 0.00000E+00 0.15384E+01  412  13/0.37500E+01
 0.35000E+01 0.40000E+01 0.65000E+01 0.68421E+00 0.38039E-01 0.54322E-01 0.67964E+00 0.67074E+00 0.00000E+00 0.00000E+00 0.35418E+00  412  14/0.37500E+01
 0.35000E+01 0.40000E+01 0.70000E+01 0.65934E+00 0.48052E-01 0.58557E-01 0.67180E+00 0.68174E+00 0.00000E+00 0.00000E+00 -.46616E+00  412  15/0.37500E+01
 0.35000E+01 0.40000E+01 0.75000E+01 0.67442E+00 0.37526E-01 0.55272E-01 0.66391E+00 0.63535E+00 0.00000E+00 0.00000E+00 0.10411E+01  412  16/0.37500E+01
 0.35000E+01 0.40000E+01 0.80000E+01 0.67164E+00 0.30663E-01 0.59634E-01 0.65601E+00 0.65663E+00 0.00000E+00 0.00000E+00 0.48945E+00  412  17/0.37500E+01
 0.35000E+01 0.40000E+01 0.85000E+01 0.61404E+00 0.50860E-01 0.64345E-01 0.64811E+00 0.65816E+00 0.00000E+00 0.00000E+00 -.86743E+00  412  18/0.37500E+01
 0.35000E+01 0.40000E+01 0.90000E+01 0.62000E+00 0.40638E-01 0.55041E-01 0.64024E+00 0.62119E+00 0.00000E+00 0.00000E+00 -.29384E-01  412  19/0.37500E+01
 0.35000E+01 0.40000E+01 0.95000E+01 0.59524E+00 0.38108E-01 0.49145E-01 0.63240E+00 0.60293E+00 0.00000E+00 0.00000E+00 -.20177E+00  412  20/0.37500E+01
 0.35000E+01 0.40000E+01 0.10000E+02 0.67647E+00 0.45613E-01 0.74559E-01 0.62462E+00 0.62115E+00 0.00000E+00 0.00000E+00 0.12128E+01  412  21/0.37500E+01
 0.35000E+01 0.40000E+01 0.10500E+02 0.69960E+00 0.43040E-01 0.64280E-01 0.61338E+00 0.63008E+00 0.00000E+00 0.00000E+00 0.16152E+01  412  22/0.37500E+01
 0.35000E+01 0.40000E+01 0.11500E+02 0.53695E+00 0.43364E-01 0.54418E-01 0.59816E+00 0.55312E+00 0.00000E+00 0.00000E+00 -.37293E+00  412  23/0.37500E+01
 0.35000E+01 0.40000E+01 0.12500E+02 0.63636E+00 0.46932E-01 0.66548E-01 0.58005E+00 0.58391E+00 0.00000E+00 0.00000E+00 0.11176E+01  412  24/0.37500E+01
 0.35000E+01 0.40000E+01 0.14000E+02 0.61972E+00 0.53000E-01 0.71427E-01 0.55263E+00 0.54501E+00 0.00000E+00 0.00000E+00 0.14096E+01  412  25/0.37500E+01
 0.35000E+01 0.40000E+01 0.16500E+02 0.48696E+00 0.43301E-01 0.55034E-01 0.49995E+00 0.47385E+00 0.00000E+00 0.00000E+00 0.30287E+00  412  26/0.37500E+01
 0.35000E+01 0.40000E+01 0.23500E+02 0.36364E+00 0.64198E-01 0.73154E-01 0.39483E+00 0.44941E+00 0.00000E+00 0.00000E+00 -.13360E+01  412  27/0.37500E+01
 0.40000E+01 0.45000E+01 0.00000E+00 0.35556E+00 0.24131E+00 0.21010E+00 0.49307E+00 0.44641E+00 0.00000E+00 0.00000E+00 -.37650E+00  412   1/0.42500E+01
