           2
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.39330E-01 0.57738E-01 0.10184E+01 0.10076E+01 0.00000E+00 0.00000E+00 0.16095E-01  104  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.14112E-01 0.22975E-01 0.98228E+00 0.97003E+00 0.00000E+00 0.00000E+00 0.71367E+00  104  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20840E-01 0.35875E-01 0.10758E+01 0.10807E+01 0.00000E+00 0.00000E+00 0.16483E+01  104  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19937E-01 0.23466E-01 0.10144E+01 0.10155E+01 0.00000E+00 0.00000E+00 -.27645E+00  104  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.30691E-01 0.53654E-01 0.11857E+01 0.11673E+01 0.00000E+00 0.00000E+00 -.66362E-01  104  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14692E-01 0.26501E-01 0.11646E+01 0.11592E+01 0.00000E+00 0.00000E+00 0.97009E+00  104  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.20027E-01 0.24713E-01 0.10974E+01 0.11128E+01 0.00000E+00 0.00000E+00 -.79523E-01  104  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24848E-01 0.63302E-01 0.12504E+01 0.12051E+01 0.00000E+00 0.00000E+00 -.11298E+01  104  20/0.13900E-03
 0.85000E+01 0.20000E-03 0.47118E+00 0.12119E+01 0.16256E-01 0.23183E-01 0.12083E+01 0.11897E+01 0.00000E+00 0.00000E+00 0.13657E+01  104  20/0.20000E-03
 0.10000E+02 0.13000E-03 0.85281E+00 0.11488E+01 0.56089E-01 0.74702E-01 0.12834E+01 0.12528E+01 0.00000E+00 0.00000E+00 -.18545E+01  104  21/0.13000E-03
 0.10000E+02 0.20000E-03 0.55432E+00 0.12448E+01 0.31369E-01 0.38075E-01 0.12696E+01 0.12427E+01 0.00000E+00 0.00000E+00 0.65803E-01  104  21/0.20000E-03
 0.12000E+02 0.16100E-03 0.82632E+00 0.12263E+01 0.72528E-01 0.70273E-01 0.13239E+01 0.12940E+01 0.00000E+00 0.00000E+00 -.93373E+00  104  22/0.16100E-03
 0.12000E+02 0.20000E-03 0.66519E+00 0.12828E+01 0.23662E-01 0.41147E-01 0.13262E+01 0.12875E+01 0.00000E+00 0.00000E+00 -.19884E+00  104  22/0.20000E-03
 0.12000E+02 0.32000E-03 0.41574E+00 0.12251E+01 0.21277E-01 0.25757E-01 0.12565E+01 0.12352E+01 0.00000E+00 0.00000E+00 -.47514E+00  104  22/0.32000E-03
 0.15000E+02 0.20000E-03 0.83149E+00 0.12583E+01 0.64722E-01 0.62772E-01 0.13641E+01 0.13329E+01 0.00000E+00 0.00000E+00 -.11528E+01  104  23/0.20000E-03
 0.15000E+02 0.24600E-03 0.67600E+00 0.13604E+01 0.26250E-01 0.38342E-01 0.13689E+01 0.13364E+01 0.00000E+00 0.00000E+00 0.91533E+00  104  23/0.24600E-03
 0.15000E+02 0.32000E-03 0.51968E+00 0.12898E+01 0.22031E-01 0.27982E-01 0.13376E+01 0.13108E+01 0.00000E+00 0.00000E+00 -.95264E+00  104  23/0.32000E-03
 0.18000E+02 0.26800E-03 0.74461E+00 0.13182E+01 0.67718E-01 0.66655E-01 0.13995E+01 0.13684E+01 0.00000E+00 0.00000E+00 -.74156E+00  104  24/0.26800E-03
 0.18000E+02 0.32800E-03 0.60840E+00 0.13620E+01 0.28848E-01 0.35102E-01 0.13882E+01 0.13720E+01 0.00000E+00 0.00000E+00 -.34646E+00  104  24/0.32800E-03
 0.18000E+02 0.50000E-03 0.39911E+00 0.12656E+01 0.17779E-01 0.23974E-01 0.13066E+01 0.12782E+01 0.00000E+00 0.00000E+00 -.70966E+00  104  24/0.50000E-03
 0.22000E+02 0.50000E-03 0.48780E+00 0.13347E+01 0.38603E-01 0.46716E-01 0.13714E+01 0.13489E+01 0.00000E+00 0.00000E+00 -.36911E+00  104  25/0.50000E-03
 0.27000E+02 0.33500E-03 0.89354E+00 0.13887E+01 0.80391E-01 0.80668E-01 0.14257E+01 0.13937E+01 0.00000E+00 0.00000E+00 -.62779E-01  104  26/0.33500E-03
 0.27000E+02 0.41000E-03 0.73008E+00 0.14046E+01 0.34486E-01 0.40083E-01 0.14427E+01 0.14188E+01 0.00000E+00 0.00000E+00 -.41125E+00  104  26/0.41000E-03
 0.27000E+02 0.50000E-03 0.59867E+00 0.14071E+01 0.26421E-01 0.32622E-01 0.14261E+01 0.14012E+01 0.00000E+00 0.00000E+00 0.22450E+00  104  26/0.50000E-03
 0.27000E+02 0.80000E-03 0.37417E+00 0.12857E+01 0.33807E-01 0.37219E-01 0.13179E+01 0.13042E+01 0.00000E+00 0.00000E+00 -.54601E+00  104  26/0.80000E-03
 0.35000E+02 0.57400E-03 0.67600E+00 0.15068E+01 0.35526E-01 0.41642E-01 0.14538E+01 0.14273E+01 0.00000E+00 0.00000E+00 0.22387E+01  104  27/0.57400E-03
 0.35000E+02 0.80000E-03 0.48503E+00 0.13985E+01 0.17411E-01 0.27137E-01 0.13933E+01 0.13732E+01 0.00000E+00 0.00000E+00 0.14516E+01  104  27/0.80000E-03
 0.45000E+02 0.80000E-03 0.62361E+00 0.14864E+01 0.33759E-01 0.46625E-01 0.14443E+01 0.14333E+01 0.00000E+00 0.00000E+00 0.15722E+01  104  28/0.80000E-03
 0.45000E+02 0.13000E-02 0.38376E+00 0.13055E+01 0.14876E-01 0.21070E-01 0.13199E+01 0.12913E+01 0.00000E+00 0.00000E+00 0.95622E+00  104  28/0.13000E-02
 0.60000E+02 0.13000E-02 0.51168E+00 0.13950E+01 0.19678E-01 0.28439E-01 0.13833E+01 0.13631E+01 0.00000E+00 0.00000E+00 0.16187E+01  104  29/0.13000E-02
 0.70000E+02 0.13000E-02 0.59696E+00 0.14434E+01 0.26540E-01 0.35727E-01 0.14055E+01 0.13896E+01 0.00000E+00 0.00000E+00 0.20260E+01  104  30/0.13000E-02
 0.70000E+02 0.20000E-02 0.38803E+00 0.12619E+01 0.22336E-01 0.26292E-01 0.12813E+01 0.12613E+01 0.00000E+00 0.00000E+00 0.24814E-01  104  30/0.20000E-02
 0.90000E+02 0.20000E-02 0.49889E+00 0.12516E+01 0.25889E-01 0.31612E-01 0.13241E+01 0.13089E+01 0.00000E+00 0.00000E+00 -.22152E+01  104  31/0.20000E-02
 0.12000E+03 0.21200E-02 0.62754E+00 0.13233E+01 0.31271E-01 0.39525E-01 0.13341E+01 0.13101E+01 0.00000E+00 0.00000E+00 0.42320E+00  104  32/0.21200E-02
 0.12000E+03 0.32000E-02 0.41574E+00 0.11778E+01 0.24669E-01 0.28569E-01 0.12130E+01 0.11908E+01 0.00000E+00 0.00000E+00 -.52507E+00  104  32/0.32000E-02
 0.15000E+03 0.32000E-02 0.51968E+00 0.12028E+01 0.24810E-01 0.29938E-01 0.12371E+01 0.12174E+01 0.00000E+00 0.00000E+00 -.58925E+00  104  33/0.32000E-02
 0.20000E+03 0.32000E-02 0.69290E+00 0.11698E+01 0.52147E-01 0.55804E-01 0.12443E+01 0.12208E+01 0.00000E+00 0.00000E+00 -.97810E+00  104  34/0.32000E-02
 0.20000E+03 0.50000E-02 0.44346E+00 0.10717E+01 0.22947E-01 0.25906E-01 0.11187E+01 0.10963E+01 0.00000E+00 0.00000E+00 -.10721E+01  104  34/0.50000E-02
 0.25000E+03 0.50000E-02 0.55432E+00 0.10783E+01 0.31254E-01 0.34450E-01 0.11316E+01 0.11108E+01 0.00000E+00 0.00000E+00 -.10414E+01  104  35/0.50000E-02
 0.30000E+03 0.50000E-02 0.66519E+00 0.11264E+01 0.44672E-01 0.46722E-01 0.11316E+01 0.11221E+01 0.00000E+00 0.00000E+00 0.95989E-01  104  36/0.50000E-02
 0.30000E+03 0.80000E-02 0.41574E+00 0.97717E+00 0.25196E-01 0.27630E-01 0.99391E+00 0.97524E+00 0.00000E+00 0.00000E+00 0.76547E-01  104  36/0.80000E-02
 0.40000E+03 0.80000E-02 0.55432E+00 0.95590E+00 0.31364E-01 0.32105E-01 0.10042E+01 0.99089E+00 0.00000E+00 0.00000E+00 -.11155E+01  104  37/0.80000E-02
 0.40000E+03 0.13000E-01 0.34112E+00 0.85514E+00 0.25791E-01 0.27143E-01 0.85636E+00 0.84155E+00 0.00000E+00 0.00000E+00 0.52680E+00  104  37/0.13000E-01
 0.50000E+03 0.80000E-02 0.69290E+00 0.10206E+01 0.65639E-01 0.67979E-01 0.99954E+00 0.98516E+00 0.00000E+00 0.00000E+00 0.53987E+00  104  38/0.80000E-02
 0.50000E+03 0.13000E-01 0.42640E+00 0.88499E+00 0.52186E-01 0.54126E-01 0.86469E+00 0.84872E+00 0.00000E+00 0.00000E+00 0.69501E+00  104  38/0.13000E-01
 0.65000E+03 0.85000E-02 0.84779E+00 0.92142E+00 0.47090E-01 0.49563E-01 0.96453E+00 0.95060E+00 0.00000E+00 0.00000E+00 -.61969E+00  104  39/0.85000E-02
 0.65000E+03 0.13000E-01 0.55432E+00 0.84297E+00 0.24691E-01 0.25596E-01 0.86770E+00 0.85098E+00 0.00000E+00 0.00000E+00 -.32428E+00  104  39/0.13000E-01
 0.65000E+03 0.20000E-01 0.36031E+00 0.70434E+00 0.40894E-01 0.39839E-01 0.74889E+00 0.73467E+00 0.00000E+00 0.00000E+00 -.74164E+00  104  39/0.20000E-01
 0.80000E+03 0.13000E-01 0.68224E+00 0.89010E+00 0.32814E-01 0.35282E-01 0.86169E+00 0.84505E+00 0.00000E+00 0.00000E+00 0.13728E+01  104  40/0.13000E-01
 0.80000E+03 0.20000E-01 0.44346E+00 0.73601E+00 0.35207E-01 0.35533E-01 0.75169E+00 0.73979E+00 0.00000E+00 0.00000E+00 -.10724E+00  104  40/0.20000E-01
 0.10000E+04 0.20000E-01 0.55432E+00 0.73976E+00 0.49198E-01 0.49489E-01 0.75016E+00 0.73791E+00 0.00000E+00 0.00000E+00 0.37628E-01  104 999/0.20000E-01
 0.12000E+04 0.14000E-01 0.95027E+00 0.87216E+00 0.47069E-01 0.51931E-01 0.80966E+00 0.79636E+00 0.00000E+00 0.00000E+00 0.16104E+01  104 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.66519E+00 0.70292E+00 0.31433E-01 0.31285E-01 0.74372E+00 0.73290E+00 0.00000E+00 0.00000E+00 -.95361E+00  104 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.41574E+00 0.58867E+00 0.26022E-01 0.25402E-01 0.63466E+00 0.62609E+00 0.00000E+00 0.00000E+00 -.14379E+01  104 999/0.32000E-01
 0.15000E+04 0.20000E-01 0.83149E+00 0.73388E+00 0.52043E-01 0.52939E-01 0.72750E+00 0.71808E+00 0.00000E+00 0.00000E+00 0.30356E+00  104 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.51968E+00 0.55558E+00 0.40837E-01 0.38426E-01 0.63058E+00 0.62015E+00 0.00000E+00 0.00000E+00 -.15811E+01  104 999/0.32000E-01
 0.20000E+04 0.32000E-01 0.69290E+00 0.59557E+00 0.39993E-01 0.39564E-01 0.61671E+00 0.60496E+00 0.00000E+00 0.00000E+00 -.23473E+00  104 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.44346E+00 0.49555E+00 0.30507E-01 0.29718E-01 0.53059E+00 0.52122E+00 0.00000E+00 0.00000E+00 -.84144E+00  104 999/0.50000E-01
 0.30000E+04 0.50000E-01 0.66519E+00 0.52194E+00 0.31049E-01 0.31951E-01 0.50759E+00 0.50003E+00 0.00000E+00 0.00000E+00 0.70563E+00  104 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.41574E+00 0.44374E+00 0.26786E-01 0.27387E-01 0.43337E+00 0.42629E+00 0.00000E+00 0.00000E+00 0.65139E+00  104 999/0.80000E-01
 0.50000E+04 0.80000E-01 0.69290E+00 0.36217E+00 0.27238E-01 0.26402E-01 0.39068E+00 0.38338E+00 0.00000E+00 0.00000E+00 -.77874E+00  104 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.42640E+00 0.33232E+00 0.27038E-01 0.27169E-01 0.33431E+00 0.32965E+00 0.00000E+00 0.00000E+00 0.98930E-01  104 999/0.13000E+00
 0.80000E+04 0.13000E+00 0.68224E+00 0.25662E+00 0.30621E-01 0.29225E-01 0.28152E+00 0.27718E+00 0.00000E+00 0.00000E+00 -.67153E+00  104 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.49273E+00 0.27786E+00 0.30382E-01 0.32002E-01 0.25497E+00 0.25183E+00 0.00000E+00 0.00000E+00 0.85666E+00  104 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.35477E+00 0.23180E+00 0.26995E-01 0.28418E-01 0.21299E+00 0.20818E+00 0.00000E+00 0.00000E+00 0.87500E+00  104 999/0.25000E+00
 0.12000E+05 0.18000E+00 0.73910E+00 0.20883E+00 0.35748E-01 0.36669E-01 0.19973E+00 0.19614E+00 0.00000E+00 0.00000E+00 0.35486E+00  104 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.53215E+00 0.15012E+00 0.33574E-01 0.30803E-01 0.17774E+00 0.17549E+00 0.00000E+00 0.00000E+00 -.75577E+00  104 999/0.25000E+00
 0.20000E+05 0.25000E+00 0.88692E+00 0.13614E+00 0.38153E-01 0.41999E-01 0.11283E+00 0.11040E+00 0.00000E+00 0.00000E+00 0.67461E+00  104 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.55432E+00 0.11634E+00 0.30295E-01 0.37902E-01 0.76029E-01 0.74780E-01 0.00000E+00 0.00000E+00 0.13719E+01  104 999/0.40000E+00
 0.30000E+05 0.40000E+00 0.83149E+00 0.11116E+00 0.47285E-01 0.73070E-01 0.46750E-01 0.46122E-01 0.00000E+00 0.00000E+00 0.13755E+01  104 999/0.40000E+00
