          27
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot18@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:8.5 < p_{T} < 9.0 [GeV]
Plot19@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:9.0 < p_{T} < 9.5 [GeV]
Plot20@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:9.5 < p_{T} < 10.0 [GeV]
Plot21@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:10.0 < p_{T} < 10.5 [GeV]
Plot22@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:10.5 < p_{T} < 11.5 [GeV]
Plot23@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:11.5 < p_{T} < 12.5 [GeV]
Plot24@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:12.5 < p_{T} < 14.0 [GeV]
Plot25@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:14.0 < p_{T} < 16.5 [GeV]
Plot26@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:16.5 < p_{T} < 23.5 [GeV]
Plot27@Experiment:LHCb #sqrt{s} = 7 TeV B^{#pm}@ExtraLabel:pp #rightarrow B^{#pm} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:23.5 < p_{T} < 40.0 [GeV]
 ymin        ymax        pTmin          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+01 0.25000E+01 0.00000E+00 0.80000E+00 0.60341E+00 0.37665E+00 0.15291E+01 0.13820E+01 0.00000E+00 0.00000E+00 -.96453E+00  412   1/0.22500E+01
 0.20000E+01 0.25000E+01 0.50000E+00 0.12381E+01 0.53330E+00 0.45139E+00 0.15271E+01 0.15205E+01 0.00000E+00 0.00000E+00 -.52949E+00  412   2/0.22500E+01
 0.20000E+01 0.25000E+01 0.10000E+01 0.10540E+01 0.53001E+00 0.38004E+00 0.15280E+01 0.16608E+01 0.00000E+00 0.00000E+00 -.11448E+01  412   3/0.22500E+01
 0.20000E+01 0.25000E+01 0.15000E+01 0.89256E+00 0.53297E+00 0.32345E+00 0.15304E+01 0.16374E+01 0.00000E+00 0.00000E+00 -.13976E+01  412   4/0.22500E+01
 0.20000E+01 0.25000E+01 0.20000E+01 0.93750E+00 0.52315E+00 0.32894E+00 0.15344E+01 0.16038E+01 0.00000E+00 0.00000E+00 -.12737E+01  412   5/0.22500E+01
 0.20000E+01 0.25000E+01 0.25000E+01 0.10215E+01 0.52277E+00 0.35467E+00 0.15405E+01 0.15787E+01 0.00000E+00 0.00000E+00 -.10659E+01  412   6/0.22500E+01
 0.20000E+01 0.25000E+01 0.30000E+01 0.91749E+00 0.52017E+00 0.31486E+00 0.15489E+01 0.14563E+01 0.00000E+00 0.00000E+00 -.10357E+01  412   7/0.22500E+01
 0.20000E+01 0.25000E+01 0.35000E+01 0.90385E+00 0.52050E+00 0.30775E+00 0.15595E+01 0.15797E+01 0.00000E+00 0.00000E+00 -.12985E+01  412   8/0.22500E+01
 0.20000E+01 0.25000E+01 0.40000E+01 0.89431E+00 0.53313E+00 0.30947E+00 0.15724E+01 0.15769E+01 0.00000E+00 0.00000E+00 -.12804E+01  412   9/0.22500E+01
 0.20000E+01 0.25000E+01 0.45000E+01 0.11493E+01 0.53214E+00 0.39077E+00 0.15871E+01 0.16375E+01 0.00000E+00 0.00000E+00 -.91744E+00  412  10/0.22500E+01
 0.20000E+01 0.25000E+01 0.50000E+01 0.10573E+01 0.54121E+00 0.36337E+00 0.16035E+01 0.15669E+01 0.00000E+00 0.00000E+00 -.94157E+00  412  11/0.22500E+01
 0.20000E+01 0.25000E+01 0.55000E+01 0.10118E+01 0.54252E+00 0.34453E+00 0.16212E+01 0.15642E+01 0.00000E+00 0.00000E+00 -.10183E+01  412  12/0.22500E+01
 0.20000E+01 0.25000E+01 0.60000E+01 0.12406E+01 0.55295E+00 0.42405E+00 0.16401E+01 0.16791E+01 0.00000E+00 0.00000E+00 -.79304E+00  412  13/0.22500E+01
 0.20000E+01 0.25000E+01 0.65000E+01 0.11316E+01 0.56223E+00 0.39054E+00 0.16600E+01 0.16390E+01 0.00000E+00 0.00000E+00 -.90258E+00  412  14/0.22500E+01
 0.20000E+01 0.25000E+01 0.70000E+01 0.14396E+01 0.57467E+00 0.49901E+00 0.16808E+01 0.17058E+01 0.00000E+00 0.00000E+00 -.46330E+00  412  15/0.22500E+01
 0.20000E+01 0.25000E+01 0.75000E+01 0.13605E+01 0.57848E+00 0.47082E+00 0.17023E+01 0.16300E+01 0.00000E+00 0.00000E+00 -.46587E+00  412  16/0.22500E+01
 0.20000E+01 0.25000E+01 0.80000E+01 0.13881E+01 0.57246E+00 0.47432E+00 0.17244E+01 0.17273E+01 0.00000E+00 0.00000E+00 -.59261E+00  412  17/0.22500E+01
 0.20000E+01 0.25000E+01 0.85000E+01 0.14561E+01 0.58602E+00 0.49971E+00 0.17471E+01 0.17747E+01 0.00000E+00 0.00000E+00 -.54367E+00  412  18/0.22500E+01
 0.20000E+01 0.25000E+01 0.90000E+01 0.13200E+01 0.59018E+00 0.45022E+00 0.17702E+01 0.17184E+01 0.00000E+00 0.00000E+00 -.67497E+00  412  19/0.22500E+01
 0.20000E+01 0.25000E+01 0.95000E+01 0.12619E+01 0.60859E+00 0.43692E+00 0.17939E+01 0.17103E+01 0.00000E+00 0.00000E+00 -.73683E+00  412  20/0.22500E+01
 0.20000E+01 0.25000E+01 0.10000E+02 0.13529E+01 0.62937E+00 0.48388E+00 0.18179E+01 0.18093E+01 0.00000E+00 0.00000E+00 -.72507E+00  412  21/0.22500E+01
 0.20000E+01 0.25000E+01 0.10500E+02 0.15415E+01 0.61216E+00 0.51905E+00 0.18537E+01 0.19046E+01 0.00000E+00 0.00000E+00 -.59311E+00  412  22/0.22500E+01
 0.20000E+01 0.25000E+01 0.11500E+02 0.14286E+01 0.65470E+00 0.50329E+00 0.19041E+01 0.17608E+01 0.00000E+00 0.00000E+00 -.50750E+00  412  23/0.22500E+01
 0.20000E+01 0.25000E+01 0.12500E+02 0.16667E+01 0.61814E+00 0.53690E+00 0.19673E+01 0.19811E+01 0.00000E+00 0.00000E+00 -.50872E+00  412  24/0.22500E+01
 0.20000E+01 0.25000E+01 0.14000E+02 0.16761E+01 0.68902E+00 0.57058E+00 0.20704E+01 0.20422E+01 0.00000E+00 0.00000E+00 -.53132E+00  412  25/0.22500E+01
 0.20000E+01 0.25000E+01 0.16500E+02 0.18696E+01 0.79403E+00 0.66040E+00 0.22998E+01 0.21799E+01 0.00000E+00 0.00000E+00 -.39086E+00  412  26/0.22500E+01
 0.20000E+01 0.25000E+01 0.23500E+02 0.30909E+01 0.99374E+00 0.11050E+01 0.29192E+01 0.33208E+01 0.00000E+00 0.00000E+00 -.23138E+00  412  27/0.22500E+01
 0.25000E+01 0.30000E+01 0.00000E+00 0.10000E+01 0.16832E+00 0.20687E+00 0.12670E+01 0.11451E+01 0.00000E+00 0.00000E+00 -.86223E+00  412   1/0.27500E+01
 0.25000E+01 0.30000E+01 0.50000E+00 0.10794E+01 0.10495E+00 0.13701E+00 0.12660E+01 0.12605E+01 0.00000E+00 0.00000E+00 -.17259E+01  412   2/0.27500E+01
 0.25000E+01 0.30000E+01 0.10000E+01 0.10973E+01 0.10301E+00 0.12900E+00 0.12666E+01 0.13767E+01 0.00000E+00 0.00000E+00 -.27127E+01  412   3/0.27500E+01
 0.25000E+01 0.30000E+01 0.15000E+01 0.12355E+01 0.10806E+00 0.14504E+00 0.12682E+01 0.13569E+01 0.00000E+00 0.00000E+00 -.11234E+01  412   4/0.27500E+01
 0.25000E+01 0.30000E+01 0.20000E+01 0.11802E+01 0.88521E-01 0.11316E+00 0.12708E+01 0.13282E+01 0.00000E+00 0.00000E+00 -.16727E+01  412   5/0.27500E+01
 0.25000E+01 0.30000E+01 0.25000E+01 0.11469E+01 0.76342E-01 0.97952E-01 0.12743E+01 0.13059E+01 0.00000E+00 0.00000E+00 -.20825E+01  412   6/0.27500E+01
 0.25000E+01 0.30000E+01 0.30000E+01 0.10594E+01 0.67240E-01 0.82376E-01 0.12790E+01 0.12025E+01 0.00000E+00 0.00000E+00 -.21286E+01  412   7/0.27500E+01
 0.25000E+01 0.30000E+01 0.35000E+01 0.12039E+01 0.64923E-01 0.86881E-01 0.12848E+01 0.13014E+01 0.00000E+00 0.00000E+00 -.15025E+01  412   8/0.27500E+01
 0.25000E+01 0.30000E+01 0.40000E+01 0.11707E+01 0.63832E-01 0.83062E-01 0.12915E+01 0.12953E+01 0.00000E+00 0.00000E+00 -.19516E+01  412   9/0.27500E+01
 0.25000E+01 0.30000E+01 0.45000E+01 0.13134E+01 0.63478E-01 0.88676E-01 0.12992E+01 0.13404E+01 0.00000E+00 0.00000E+00 -.42454E+00  412  10/0.27500E+01
 0.25000E+01 0.30000E+01 0.50000E+01 0.11042E+01 0.63260E-01 0.80451E-01 0.13075E+01 0.12776E+01 0.00000E+00 0.00000E+00 -.27422E+01  412  11/0.27500E+01
 0.25000E+01 0.30000E+01 0.55000E+01 0.11647E+01 0.62739E-01 0.80759E-01 0.13164E+01 0.12701E+01 0.00000E+00 0.00000E+00 -.16799E+01  412  12/0.27500E+01
 0.25000E+01 0.30000E+01 0.60000E+01 0.12782E+01 0.64969E-01 0.87702E-01 0.13258E+01 0.13573E+01 0.00000E+00 0.00000E+00 -.12172E+01  412  13/0.27500E+01
 0.25000E+01 0.30000E+01 0.65000E+01 0.12632E+01 0.69385E-01 0.97397E-01 0.13355E+01 0.13187E+01 0.00000E+00 0.00000E+00 -.79985E+00  412  14/0.27500E+01
 0.25000E+01 0.30000E+01 0.70000E+01 0.13956E+01 0.73057E-01 0.10477E+00 0.13457E+01 0.13657E+01 0.00000E+00 0.00000E+00 0.40942E+00  412  15/0.27500E+01
 0.25000E+01 0.30000E+01 0.75000E+01 0.11628E+01 0.80192E-01 0.99276E-01 0.13560E+01 0.12985E+01 0.00000E+00 0.00000E+00 -.16917E+01  412  16/0.27500E+01
 0.25000E+01 0.30000E+01 0.80000E+01 0.13433E+01 0.73118E-01 0.12477E+00 0.13667E+01 0.13690E+01 0.00000E+00 0.00000E+00 -.35160E+00  412  17/0.27500E+01
 0.25000E+01 0.30000E+01 0.85000E+01 0.14386E+01 0.91507E-01 0.13651E+00 0.13775E+01 0.13993E+01 0.00000E+00 0.00000E+00 0.42923E+00  412  18/0.27500E+01
 0.25000E+01 0.30000E+01 0.90000E+01 0.12600E+01 0.88702E-01 0.11278E+00 0.13885E+01 0.13478E+01 0.00000E+00 0.00000E+00 -.98983E+00  412  19/0.27500E+01
 0.25000E+01 0.30000E+01 0.95000E+01 0.12857E+01 0.69541E-01 0.96825E-01 0.13996E+01 0.13345E+01 0.00000E+00 0.00000E+00 -.70103E+00  412  20/0.27500E+01
 0.25000E+01 0.30000E+01 0.10000E+02 0.13235E+01 0.10438E+00 0.14838E+00 0.14109E+01 0.14042E+01 0.00000E+00 0.00000E+00 -.77293E+00  412  21/0.27500E+01
 0.25000E+01 0.30000E+01 0.10500E+02 0.14229E+01 0.83645E-01 0.12171E+00 0.14276E+01 0.14668E+01 0.00000E+00 0.00000E+00 -.52409E+00  412  22/0.27500E+01
 0.25000E+01 0.30000E+01 0.11500E+02 0.12808E+01 0.78786E-01 0.11332E+00 0.14509E+01 0.13417E+01 0.00000E+00 0.00000E+00 -.77319E+00  412  23/0.27500E+01
 0.25000E+01 0.30000E+01 0.12500E+02 0.14015E+01 0.10988E+00 0.14239E+00 0.14798E+01 0.14902E+01 0.00000E+00 0.00000E+00 -.80666E+00  412  24/0.27500E+01
 0.25000E+01 0.30000E+01 0.14000E+02 0.13662E+01 0.11672E+00 0.14118E+00 0.15262E+01 0.15054E+01 0.00000E+00 0.00000E+00 -.11925E+01  412  25/0.27500E+01
 0.25000E+01 0.30000E+01 0.16500E+02 0.14348E+01 0.11259E+00 0.14397E+00 0.16266E+01 0.15418E+01 0.00000E+00 0.00000E+00 -.95039E+00  412  26/0.27500E+01
 0.25000E+01 0.30000E+01 0.23500E+02 0.23636E+01 0.14356E+00 0.31020E+00 0.18813E+01 0.21402E+01 0.00000E+00 0.00000E+00 0.15567E+01  412  27/0.27500E+01
 0.35000E+01 0.40000E+01 0.00000E+00 0.91111E+00 0.18756E+00 0.24923E+00 0.73660E+00 0.66574E+00 0.00000E+00 0.00000E+00 0.13082E+01  412   1/0.37500E+01
 0.35000E+01 0.40000E+01 0.50000E+00 0.83333E+00 0.78652E-01 0.11444E+00 0.73779E+00 0.73457E+00 0.00000E+00 0.00000E+00 0.12556E+01  412   2/0.37500E+01
 0.35000E+01 0.40000E+01 0.10000E+01 0.96757E+00 0.61004E-01 0.10866E+00 0.73725E+00 0.80132E+00 0.00000E+00 0.00000E+00 0.27252E+01  412   3/0.37500E+01
 0.35000E+01 0.40000E+01 0.15000E+01 0.84298E+00 0.50033E-01 0.87362E-01 0.73559E+00 0.78704E+00 0.00000E+00 0.00000E+00 0.11181E+01  412   4/0.37500E+01
 0.35000E+01 0.40000E+01 0.20000E+01 0.84926E+00 0.46182E-01 0.75473E-01 0.73293E+00 0.76608E+00 0.00000E+00 0.00000E+00 0.18011E+01  412   5/0.37500E+01
 0.35000E+01 0.40000E+01 0.25000E+01 0.85663E+00 0.48345E-01 0.75219E-01 0.72930E+00 0.74739E+00 0.00000E+00 0.00000E+00 0.22597E+01  412   6/0.37500E+01
 0.35000E+01 0.40000E+01 0.30000E+01 0.71617E+00 0.45529E-01 0.60102E-01 0.72475E+00 0.68141E+00 0.00000E+00 0.00000E+00 0.76344E+00  412   7/0.37500E+01
 0.35000E+01 0.40000E+01 0.35000E+01 0.81154E+00 0.44517E-01 0.64087E-01 0.71939E+00 0.72868E+00 0.00000E+00 0.00000E+00 0.18612E+01  412   8/0.37500E+01
 0.35000E+01 0.40000E+01 0.40000E+01 0.80488E+00 0.43217E-01 0.62395E-01 0.71336E+00 0.71543E+00 0.00000E+00 0.00000E+00 0.20698E+01  412   9/0.37500E+01
 0.35000E+01 0.40000E+01 0.45000E+01 0.77114E+00 0.37748E-01 0.54189E-01 0.70681E+00 0.72923E+00 0.00000E+00 0.00000E+00 0.11101E+01  412  10/0.37500E+01
 0.35000E+01 0.40000E+01 0.50000E+01 0.76563E+00 0.35614E-01 0.55630E-01 0.69985E+00 0.68388E+00 0.00000E+00 0.00000E+00 0.22953E+01  412  11/0.37500E+01
 0.35000E+01 0.40000E+01 0.55000E+01 0.69412E+00 0.35911E-01 0.49649E-01 0.69259E+00 0.66825E+00 0.00000E+00 0.00000E+00 0.72044E+00  412  12/0.37500E+01
 0.35000E+01 0.40000E+01 0.60000E+01 0.76692E+00 0.41078E-01 0.57834E-01 0.68511E+00 0.70141E+00 0.00000E+00 0.00000E+00 0.15948E+01  412  13/0.37500E+01
 0.35000E+01 0.40000E+01 0.65000E+01 0.68421E+00 0.37947E-01 0.54322E-01 0.67749E+00 0.66893E+00 0.00000E+00 0.00000E+00 0.40276E+00  412  14/0.37500E+01
 0.35000E+01 0.40000E+01 0.70000E+01 0.65934E+00 0.47942E-01 0.58557E-01 0.66977E+00 0.67974E+00 0.00000E+00 0.00000E+00 -.42553E+00  412  15/0.37500E+01
 0.35000E+01 0.40000E+01 0.75000E+01 0.67442E+00 0.37463E-01 0.55272E-01 0.66199E+00 0.63387E+00 0.00000E+00 0.00000E+00 0.10823E+01  412  16/0.37500E+01
 0.35000E+01 0.40000E+01 0.80000E+01 0.67164E+00 0.30617E-01 0.59634E-01 0.65418E+00 0.65529E+00 0.00000E+00 0.00000E+00 0.53412E+00  412  17/0.37500E+01
 0.35000E+01 0.40000E+01 0.85000E+01 0.61404E+00 0.50757E-01 0.64345E-01 0.64637E+00 0.65661E+00 0.00000E+00 0.00000E+00 -.83866E+00  412  18/0.37500E+01
 0.35000E+01 0.40000E+01 0.90000E+01 0.62000E+00 0.40584E-01 0.55041E-01 0.63857E+00 0.61985E+00 0.00000E+00 0.00000E+00 0.35743E-02  412  19/0.37500E+01
 0.35000E+01 0.40000E+01 0.95000E+01 0.59524E+00 0.38032E-01 0.49145E-01 0.63080E+00 0.60142E+00 0.00000E+00 0.00000E+00 -.16262E+00  412  20/0.37500E+01
 0.35000E+01 0.40000E+01 0.10000E+02 0.67647E+00 0.45522E-01 0.74559E-01 0.62308E+00 0.62011E+00 0.00000E+00 0.00000E+00 0.12381E+01  412  21/0.37500E+01
 0.35000E+01 0.40000E+01 0.10500E+02 0.69960E+00 0.42968E-01 0.64280E-01 0.61192E+00 0.62871E+00 0.00000E+00 0.00000E+00 0.16499E+01  412  22/0.37500E+01
 0.35000E+01 0.40000E+01 0.11500E+02 0.53695E+00 0.43291E-01 0.54418E-01 0.59681E+00 0.55190E+00 0.00000E+00 0.00000E+00 -.34533E+00  412  23/0.37500E+01
 0.35000E+01 0.40000E+01 0.12500E+02 0.63636E+00 0.46861E-01 0.66548E-01 0.57880E+00 0.58286E+00 0.00000E+00 0.00000E+00 0.11416E+01  412  24/0.37500E+01
 0.35000E+01 0.40000E+01 0.14000E+02 0.61972E+00 0.52924E-01 0.71427E-01 0.55154E+00 0.54402E+00 0.00000E+00 0.00000E+00 0.14303E+01  412  25/0.37500E+01
 0.35000E+01 0.40000E+01 0.16500E+02 0.48696E+00 0.43246E-01 0.55034E-01 0.49909E+00 0.47307E+00 0.00000E+00 0.00000E+00 0.32120E+00  412  26/0.37500E+01
 0.35000E+01 0.40000E+01 0.23500E+02 0.36364E+00 0.64149E-01 0.73154E-01 0.39434E+00 0.44858E+00 0.00000E+00 0.00000E+00 -.13241E+01  412  27/0.37500E+01
 0.40000E+01 0.45000E+01 0.00000E+00 0.35556E+00 0.23909E+00 0.21010E+00 0.48445E+00 0.43785E+00 0.00000E+00 0.00000E+00 -.34417E+00  412   1/0.42500E+01
 0.40000E+01 0.45000E+01 0.50000E+00 0.72222E+00 0.10711E+00 0.15356E+00 0.48848E+00 0.48635E+00 0.00000E+00 0.00000E+00 0.22021E+01  412   2/0.42500E+01
 0.40000E+01 0.45000E+01 0.10000E+01 0.70270E+00 0.70805E-01 0.10559E+00 0.49015E+00 0.53275E+00 0.00000E+00 0.00000E+00 0.24002E+01  412   3/0.42500E+01
 0.40000E+01 0.45000E+01 0.15000E+01 0.65702E+00 0.75125E-01 0.10872E+00 0.48924E+00 0.52345E+00 0.00000E+00 0.00000E+00 0.17779E+01  412   4/0.42500E+01
 0.40000E+01 0.45000E+01 0.20000E+01 0.60294E+00 0.68542E-01 0.90713E-01 0.48549E+00 0.50745E+00 0.00000E+00 0.00000E+00 0.13932E+01  412   5/0.42500E+01
 0.40000E+01 0.45000E+01 0.25000E+01 0.58781E+00 0.65539E-01 0.85272E-01 0.47936E+00 0.49125E+00 0.00000E+00 0.00000E+00 0.14733E+01  412   6/0.42500E+01
 0.40000E+01 0.45000E+01 0.30000E+01 0.54125E+00 0.62003E-01 0.75977E-01 0.47154E+00 0.44334E+00 0.00000E+00 0.00000E+00 0.15790E+01  412   7/0.42500E+01
 0.40000E+01 0.45000E+01 0.35000E+01 0.53077E+00 0.58094E-01 0.70697E-01 0.46250E+00 0.46847E+00 0.00000E+00 0.00000E+00 0.10723E+01  412   8/0.42500E+01
 0.40000E+01 0.45000E+01 0.40000E+01 0.53659E+00 0.60400E-01 0.74835E-01 0.45254E+00 0.45386E+00 0.00000E+00 0.00000E+00 0.13698E+01  412   9/0.42500E+01
 0.40000E+01 0.45000E+01 0.45000E+01 0.49751E+00 0.59501E-01 0.69815E-01 0.44193E+00 0.45595E+00 0.00000E+00 0.00000E+00 0.69847E+00  412  10/0.42500E+01
 0.40000E+01 0.45000E+01 0.50000E+01 0.46354E+00 0.54315E-01 0.62784E-01 0.43087E+00 0.42104E+00 0.00000E+00 0.00000E+00 0.78251E+00  412  11/0.42500E+01
 0.40000E+01 0.45000E+01 0.55000E+01 0.47647E+00 0.55018E-01 0.65475E-01 0.41954E+00 0.40479E+00 0.00000E+00 0.00000E+00 0.13028E+01  412  12/0.42500E+01
 0.40000E+01 0.45000E+01 0.60000E+01 0.49624E+00 0.53846E-01 0.67396E-01 0.40807E+00 0.41777E+00 0.00000E+00 0.00000E+00 0.14572E+01  412  13/0.42500E+01
 0.40000E+01 0.45000E+01 0.65000E+01 0.43860E+00 0.52008E-01 0.61563E-01 0.39657E+00 0.39156E+00 0.00000E+00 0.00000E+00 0.90450E+00  412  14/0.42500E+01
 0.40000E+01 0.45000E+01 0.70000E+01 0.42857E+00 0.52731E-01 0.61816E-01 0.38512E+00 0.39086E+00 0.00000E+00 0.00000E+00 0.71520E+00  412  15/0.42500E+01
 0.40000E+01 0.45000E+01 0.75000E+01 0.34884E+00 0.56483E-01 0.57391E-01 0.37378E+00 0.35791E+00 0.00000E+00 0.00000E+00 -.16054E+00  412  16/0.42500E+01
 0.40000E+01 0.45000E+01 0.80000E+01 0.34328E+00 0.51166E-01 0.55417E-01 0.36259E+00 0.36321E+00 0.00000E+00 0.00000E+00 -.38948E+00  412  17/0.42500E+01
 0.40000E+01 0.45000E+01 0.85000E+01 0.42105E+00 0.49288E-01 0.63761E-01 0.35159E+00 0.35716E+00 0.00000E+00 0.00000E+00 0.12962E+01  412  18/0.42500E+01
 0.40000E+01 0.45000E+01 0.90000E+01 0.42000E+00 0.56308E-01 0.71416E-01 0.34080E+00 0.33081E+00 0.00000E+00 0.00000E+00 0.15839E+01  412  19/0.42500E+01
 0.40000E+01 0.45000E+01 0.95000E+01 0.35714E+00 0.59734E-01 0.66204E-01 0.33024E+00 0.31486E+00 0.00000E+00 0.00000E+00 0.70787E+00  412  20/0.42500E+01
 0.40000E+01 0.45000E+01 0.10000E+02 0.29412E+00 0.39062E-01 0.44302E-01 0.31991E+00 0.31838E+00 0.00000E+00 0.00000E+00 -.62118E+00  412  21/0.42500E+01
 0.40000E+01 0.45000E+01 0.10500E+02 0.27668E+00 0.44578E-01 0.44730E-01 0.30533E+00 0.31370E+00 0.00000E+00 0.00000E+00 -.83049E+00  412  22/0.42500E+01
 0.40000E+01 0.45000E+01 0.11500E+02 0.29064E+00 0.40772E-01 0.45816E-01 0.28611E+00 0.26458E+00 0.00000E+00 0.00000E+00 0.63922E+00  412  23/0.42500E+01
 0.40000E+01 0.45000E+01 0.12500E+02 0.26515E+00 0.39078E-01 0.43226E-01 0.26408E+00 0.26593E+00 0.00000E+00 0.00000E+00 -.20086E-01  412  24/0.42500E+01
 0.40000E+01 0.45000E+01 0.14000E+02 0.22535E+00 0.37838E-01 0.40071E-01 0.23249E+00 0.22933E+00 0.00000E+00 0.00000E+00 -.10507E+00  412  25/0.42500E+01
 0.40000E+01 0.45000E+01 0.16500E+02 0.17391E+00 0.29051E-01 0.31176E-01 0.17813E+00 0.16885E+00 0.00000E+00 0.00000E+00 0.17430E+00  412  26/0.42500E+01
 0.40000E+01 0.45000E+01 0.23500E+02 0.10000E+00 0.41123E-01 0.44039E-01 0.93551E-01 0.10642E+00 0.00000E+00 0.00000E+00 -.15612E+00  412  27/0.42500E+01
         411
 LHCb 7TeV Bzero pT-y cross section normalised in y                              
Plot1@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:0.0 < p_{T} < 2.0 [GeV]
Plot2@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:2.0 < p_{T} < 2.5 [GeV]
Plot3@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:2.5 < p_{T} < 3.0 [GeV]
Plot4@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:3.0 < p_{T} < 3.5 [GeV]
Plot5@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:3.5 < p_{T} < 4.0 [GeV]
Plot6@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:4.0 < p_{T} < 4.5 [GeV]
Plot7@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:4.5 < p_{T} < 5.0 [GeV]
Plot8@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:5.0 < p_{T} < 5.5 [GeV]
Plot9@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:5.5 < p_{T} < 6.0 [GeV]
Plot10@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:6.0 < p_{T} < 6.5 [GeV]
Plot11@Experiment:LHCb #sqrt{s} = 7 TeV B^{0}@ExtraLabel:pp #rightarrow B^{0} @XTitle: y @YTitle: #frac{d#sigma/dy}{d#sigma/dy_{0}} @Title:6.5 < p_{T} < 7.0 [GeV]
