          72
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.31000E+03 0.40000E+03 0.00000E+00 0.52447E+01 0.84544E-01 0.81987E+00 0.53572E+01 0.52130E+01 0.00000E+00 0.00000E+00 0.37571E+00   29   1/0.00000E+00
 0.40000E+03 0.50000E+03 0.00000E+00 0.10967E+01 0.24704E-01 0.16816E+00 0.11049E+01 0.10834E+01 0.00000E+00 0.00000E+00 0.53941E+00   29   1/0.00000E+00
 0.50000E+03 0.60000E+03 0.00000E+00 0.25174E+00 0.90998E-02 0.42168E-01 0.26112E+00 0.25742E+00 0.00000E+00 0.00000E+00 -.62365E+00   29   1/0.00000E+00
 0.60000E+03 0.80000E+03 0.00000E+00 0.47221E-01 0.31211E-02 0.98337E-02 0.46963E-01 0.46108E-01 0.00000E+00 0.00000E+00 0.35659E+00   29   1/0.00000E+00
 0.80000E+03 0.10000E+04 0.00000E+00 0.29720E-02 0.82442E-03 0.99291E-03 0.46951E-02 0.45979E-02 0.00000E+00 0.00000E+00 -.19721E+01   29   1/0.00000E+00
 0.10000E+04 0.12000E+04 0.00000E+00 0.45400E-03 0.30383E-03 0.31965E-03 0.51932E-03 0.50143E-03 0.00000E+00 0.00000E+00 -.15610E+00   29   1/0.00000E+00
 0.12000E+04 0.15000E+04 0.00000E+00 0.10100E-03 0.71092E-04 0.12452E-03 0.38574E-04 0.35866E-04 0.00000E+00 0.00000E+00 0.91620E+00   29   1/0.00000E+00
          30
 ATLAS Jet data 1.2 <= |y| < 2.1 R=0.6                                           
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 7 TeV; R=0.6 1.2 #leq |y| < 2.1 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.76533E+07 0.15375E+06 0.23061E+07 0.85252E+07 0.75372E+07 0.00000E+00 0.00000E+00 0.75474E+00   30   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.93787E+06 0.17836E+05 0.24447E+06 0.10858E+07 0.95574E+06 0.00000E+00 0.00000E+00 -.10021E+01   30   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.15918E+06 0.36401E+04 0.29471E+05 0.17806E+06 0.16213E+06 0.00000E+00 0.00000E+00 -.80970E+00   30   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.37788E+05 0.53551E+03 0.52914E+04 0.40404E+05 0.37768E+05 0.00000E+00 0.00000E+00 0.36862E-01   30   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.77625E+04 0.11725E+03 0.98669E+03 0.82426E+04 0.78318E+04 0.00000E+00 0.00000E+00 -.59121E+00   30   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.12476E+04 0.18192E+02 0.15390E+03 0.12686E+04 0.12166E+04 0.00000E+00 0.00000E+00 0.17055E+01   30   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.18613E+03 0.25550E+01 0.25762E+02 0.18777E+03 0.18427E+03 0.00000E+00 0.00000E+00 0.72939E+00   30   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.41199E+02 0.58342E+00 0.59678E+01 0.42120E+02 0.41296E+02 0.00000E+00 0.00000E+00 -.16651E+00   30   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.11375E+02 0.19984E+00 0.18463E+01 0.12002E+02 0.11677E+02 0.00000E+00 0.00000E+00 -.15114E+01   30   1/0.00000E+00
 0.31000E+03 0.40000E+03 0.00000E+00 0.28521E+01 0.41372E-01 0.51210E+00 0.28853E+01 0.28211E+01 0.00000E+00 0.00000E+00 0.75024E+00   30   1/0.00000E+00
 0.40000E+03 0.50000E+03 0.00000E+00 0.46008E+00 0.10315E-01 0.88792E-01 0.47801E+00 0.46648E+00 0.00000E+00 0.00000E+00 -.62082E+00   30   1/0.00000E+00
 0.50000E+03 0.60000E+03 0.00000E+00 0.85422E-01 0.37725E-02 0.18430E-01 0.85553E-01 0.85829E-01 0.00000E+00 0.00000E+00 -.10793E+00   30   1/0.00000E+00
 0.60000E+03 0.80000E+03 0.00000E+00 0.11470E-01 0.91922E-03 0.34508E-02 0.10608E-01 0.10861E-01 0.00000E+00 0.00000E+00 0.66259E+00   30   1/0.00000E+00
 0.80000E+03 0.10000E+04 0.00000E+00 0.68500E-03 0.21016E-03 0.35529E-03 0.52104E-03 0.51704E-03 0.00000E+00 0.00000E+00 0.79921E+00   30   1/0.00000E+00
 0.10000E+04 0.12000E+04 0.00000E+00 0.68000E-04 0.42235E-04 0.78973E-04 0.24253E-04 0.24755E-04 0.00000E+00 0.00000E+00 0.10239E+01   30   1/0.00000E+00
          31
 ATLAS Jet data 2.1 <= |y| < 2.8 R=0.6                                           
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 7 TeV; R=0.6 2.1 #leq |y| < 2.8 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.58244E+07 0.13074E+06 0.21977E+07 0.63015E+07 0.58215E+07 0.00000E+00 0.00000E+00 0.22201E-01   31   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.68866E+06 0.13989E+05 0.21866E+06 0.74708E+06 0.69878E+06 0.00000E+00 0.00000E+00 -.72323E+00   31   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.11943E+06 0.31499E+04 0.25725E+05 0.11998E+06 0.11222E+06 0.00000E+00 0.00000E+00 0.22890E+01   31   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.24163E+05 0.37793E+03 0.36653E+04 0.25679E+05 0.24262E+05 0.00000E+00 0.00000E+00 -.26195E+00   31   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.47156E+04 0.72334E+02 0.62681E+03 0.48287E+04 0.46462E+04 0.00000E+00 0.00000E+00 0.95970E+00   31   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.64002E+03 0.90875E+01 0.85610E+02 0.65061E+03 0.63367E+03 0.00000E+00 0.00000E+00 0.69829E+00   31   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.73128E+02 0.11099E+01 0.11584E+02 0.75060E+02 0.74413E+02 0.00000E+00 0.00000E+00 -.11580E+01   31   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.12087E+02 0.21397E+00 0.22770E+01 0.12030E+02 0.12128E+02 0.00000E+00 0.00000E+00 -.18721E+00   31   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.22579E+01 0.49421E-01 0.53940E+00 0.22378E+01 0.22796E+01 0.00000E+00 0.00000E+00 -.43982E+00   31   1/0.00000E+00
 0.31000E+03 0.40000E+03 0.00000E+00 0.32429E+00 0.10073E-01 0.90311E-01 0.30104E+00 0.31424E+00 0.00000E+00 0.00000E+00 0.99782E+00   31   1/0.00000E+00
 0.40000E+03 0.50000E+03 0.00000E+00 0.20862E-01 0.21401E-02 0.82202E-02 0.15953E-01 0.17299E-01 0.00000E+00 0.00000E+00 0.16650E+01   31   1/0.00000E+00
 0.50000E+03 0.60000E+03 0.00000E+00 0.58300E-03 0.34381E-03 0.42911E-03 0.49660E-03 0.54548E-03 0.00000E+00 0.00000E+00 0.10913E+00   31   1/0.00000E+00
          32
 ATLAS Jet data 2.8 <= |y| < 3.6 R=0.6                                           
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 7 TeV; R=0.6 2.8 #leq |y| < 3.6 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.38988E+07 0.21849E+06 0.18676E+07 0.38936E+07 0.39062E+07 0.00000E+00 0.00000E+00 -.33658E-01   32   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.42632E+06 0.18923E+05 0.18890E+06 0.44314E+06 0.43972E+06 0.00000E+00 0.00000E+00 -.70838E+00   32   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.64194E+05 0.25212E+04 0.19175E+05 0.63820E+05 0.63112E+05 0.00000E+00 0.00000E+00 0.42925E+00   32   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.12438E+05 0.52206E+03 0.28129E+04 0.11677E+05 0.11602E+05 0.00000E+00 0.00000E+00 0.16020E+01   32   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.17838E+04 0.97112E+02 0.34832E+03 0.17702E+04 0.17799E+04 0.00000E+00 0.00000E+00 0.40120E-01   32   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.15089E+03 0.52373E+01 0.35540E+02 0.14712E+03 0.15027E+03 0.00000E+00 0.00000E+00 0.11720E+00   32   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.72280E+01 0.31929E+00 0.24695E+01 0.68813E+01 0.72545E+01 0.00000E+00 0.00000E+00 -.83022E-01   32   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.37462E+00 0.27914E-01 0.16074E+00 0.33801E+00 0.35911E+00 0.00000E+00 0.00000E+00 0.55551E+00   32   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.10903E-01 0.40871E-02 0.82702E-02 0.11764E-01 0.12832E-01 0.00000E+00 0.00000E+00 -.47209E+00   32   1/0.00000E+00
          33
 ATLAS Jet data 3.6 <= |y| < 4.4 R=0.6                                           
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 7 TeV; R=0.6 3.6 #leq |y| < 4.8 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.15080E+07 0.12038E+06 0.10143E+07 0.18224E+07 0.14725E+07 0.00000E+00 0.00000E+00 0.29516E+00   33   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.13848E+06 0.19254E+05 0.97680E+05 0.16592E+06 0.14354E+06 0.00000E+00 0.00000E+00 -.26282E+00   33   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.12918E+05 0.10757E+04 0.56777E+04 0.15641E+05 0.13806E+05 0.00000E+00 0.00000E+00 -.82496E+00   33   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.12747E+04 0.10097E+03 0.41566E+03 0.16725E+04 0.13774E+04 0.00000E+00 0.00000E+00 -.10164E+01   33   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.76973E+02 0.71888E+01 0.22815E+02 0.92819E+02 0.77717E+02 0.00000E+00 0.00000E+00 -.10350E+00   33   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.82810E+00 0.13629E+00 0.33739E+00 0.97352E+00 0.75614E+00 0.00000E+00 0.00000E+00 0.52798E+00   33   1/0.00000E+00
         327
 ATLAS 2.76 TeV Jet data 0 <= |y| < 0.3 R=0.6                                    
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 0 #leq |y| < 0.3 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.25425E+07 0.44340E+05 0.72900E+06 0.25004E+07 0.25488E+07 0.00000E+00 0.00000E+00 -.14291E+00  327   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.30042E+06 0.82717E+04 0.62374E+05 0.31297E+06 0.30602E+06 0.00000E+00 0.00000E+00 -.67674E+00  327   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.47416E+05 0.11668E+04 0.59063E+04 0.47326E+05 0.47928E+05 0.00000E+00 0.00000E+00 -.43913E+00  327   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.10085E+05 0.14994E+03 0.12277E+04 0.98916E+04 0.98666E+04 0.00000E+00 0.00000E+00 0.14559E+01  327   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.18364E+04 0.33786E+02 0.21689E+03 0.18180E+04 0.18325E+04 0.00000E+00 0.00000E+00 0.11698E+00  327   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.25530E+03 0.75783E+01 0.26888E+02 0.24482E+03 0.24822E+03 0.00000E+00 0.00000E+00 0.93427E+00  327   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.31881E+02 0.24658E+01 0.49905E+01 0.30265E+02 0.31243E+02 0.00000E+00 0.00000E+00 0.25867E+00  327   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.54180E+01 0.97150E+00 0.12430E+01 0.57837E+01 0.60571E+01 0.00000E+00 0.00000E+00 -.65785E+00  327   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.15920E+01 0.50964E+00 0.58161E+00 0.14251E+01 0.15181E+01 0.00000E+00 0.00000E+00 0.14503E+00  327   1/0.00000E+00
 0.31000E+03 0.40000E+03 0.00000E+00 0.41300E+00 0.16123E+00 0.20312E+00 0.28987E+00 0.31423E+00 0.00000E+00 0.00000E+00 0.61259E+00  327   1/0.00000E+00
         328
 ATLAS 2.76 TeV Jet data 0.3 <= |y| < 0.8 R=0.6                                  
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 0.3 #leq |y| < 0.8 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.24455E+07 0.37548E+05 0.63730E+06 0.23960E+07 0.24360E+07 0.00000E+00 0.00000E+00 0.25352E+00  328   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.30246E+06 0.66066E+04 0.61006E+05 0.30087E+06 0.29790E+06 0.00000E+00 0.00000E+00 0.69073E+00  328   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.45258E+05 0.94266E+03 0.61809E+04 0.45266E+05 0.45308E+05 0.00000E+00 0.00000E+00 -.52287E-01  328   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.97008E+04 0.13030E+03 0.10939E+04 0.93747E+04 0.97074E+04 0.00000E+00 0.00000E+00 -.50857E-01  328   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.17906E+04 0.27642E+02 0.20750E+03 0.17116E+04 0.17681E+04 0.00000E+00 0.00000E+00 0.81480E+00  328   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.23738E+03 0.59847E+01 0.29016E+02 0.22742E+03 0.23322E+03 0.00000E+00 0.00000E+00 0.69538E+00  328   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.28268E+02 0.18701E+01 0.41027E+01 0.27759E+02 0.29363E+02 0.00000E+00 0.00000E+00 -.58527E+00  328   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.36400E+01 0.72925E+00 0.79744E+00 0.51688E+01 0.55369E+01 0.00000E+00 0.00000E+00 -.26012E+01  328   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.11820E+01 0.35469E+00 0.40122E+00 0.12356E+01 0.13435E+01 0.00000E+00 0.00000E+00 -.45543E+00  328   1/0.00000E+00
 0.31000E+03 0.40000E+03 0.00000E+00 0.35800E+00 0.13049E+00 0.17319E+00 0.23866E+00 0.26093E+00 0.00000E+00 0.00000E+00 0.74383E+00  328   1/0.00000E+00
         329
 ATLAS 2.76 TeV Jet data 0.8 <= |y| < 1.2 R=0.6                                  
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 0.8 #leq |y| < 1.2 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.22754E+07 0.38526E+05 0.58211E+06 0.22891E+07 0.22430E+07 0.00000E+00 0.00000E+00 0.84104E+00  329   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.25566E+06 0.67476E+04 0.55936E+05 0.27756E+06 0.26392E+06 0.00000E+00 0.00000E+00 -.12232E+01  329   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.39775E+05 0.96348E+03 0.60547E+04 0.40981E+05 0.39331E+05 0.00000E+00 0.00000E+00 0.45998E+00  329   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.82370E+04 0.12381E+03 0.10292E+04 0.83588E+04 0.83201E+04 0.00000E+00 0.00000E+00 -.67047E+00  329   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.15045E+04 0.26721E+02 0.17798E+03 0.14852E+04 0.15108E+04 0.00000E+00 0.00000E+00 -.23561E+00  329   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.19591E+03 0.57756E+01 0.25349E+02 0.19054E+03 0.19532E+03 0.00000E+00 0.00000E+00 0.10239E+00  329   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.20727E+02 0.17856E+01 0.32599E+01 0.21820E+02 0.22442E+02 0.00000E+00 0.00000E+00 -.96031E+00  329   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.25370E+01 0.65780E+00 0.67511E+00 0.37570E+01 0.38273E+01 0.00000E+00 0.00000E+00 -.19615E+01  329   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.77700E+00 0.30787E+00 0.34072E+00 0.79485E+00 0.82183E+00 0.00000E+00 0.00000E+00 -.14560E+00  329   1/0.00000E+00
         330
 ATLAS 2.76 TeV Jet data 1.2 <= |y| < 2.1 R=0.6                                  
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 1.2 #leq |y| < 2.1 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.17754E+07 0.26885E+05 0.58945E+06 0.18442E+07 0.17855E+07 0.00000E+00 0.00000E+00 -.37454E+00  330   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.20670E+06 0.44569E+04 0.52686E+05 0.21690E+06 0.20081E+06 0.00000E+00 0.00000E+00 0.13236E+01  330   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.28384E+05 0.60191E+03 0.49571E+04 0.30430E+05 0.28398E+05 0.00000E+00 0.00000E+00 -.23421E-01  330   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.57319E+04 0.79806E+02 0.76598E+03 0.58861E+04 0.56578E+04 0.00000E+00 0.00000E+00 0.92820E+00  330   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.93138E+03 0.15820E+02 0.12316E+03 0.97749E+03 0.95021E+03 0.00000E+00 0.00000E+00 -.11907E+01  330   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.10407E+03 0.29880E+01 0.15946E+02 0.10937E+03 0.10729E+03 0.00000E+00 0.00000E+00 -.10780E+01  330   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.10574E+02 0.77715E+00 0.20709E+01 0.93965E+01 0.94581E+01 0.00000E+00 0.00000E+00 0.14359E+01  330   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.13310E+01 0.25294E+00 0.38667E+00 0.11309E+01 0.11376E+01 0.00000E+00 0.00000E+00 0.76441E+00  330   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.88000E-01 0.94137E-01 0.73669E-01 0.16017E+00 0.15586E+00 0.00000E+00 0.00000E+00 -.72092E+00  330   1/0.00000E+00
 0.31000E+03 0.40000E+03 0.00000E+00 0.22000E-01 0.22973E-01 0.28361E-01 0.15358E-01 0.15342E-01 0.00000E+00 0.00000E+00 0.28982E+00  330   1/0.00000E+00
         331
 ATLAS 2.76 TeV Jet data 2.1 <= |y| < 2.8 R=0.6                                  
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 2.1 #leq |y| < 2.8 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.11540E+07 0.21971E+05 0.48115E+06 0.12109E+07 0.11498E+07 0.00000E+00 0.00000E+00 0.19319E+00  331   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.12250E+06 0.21567E+04 0.36763E+05 0.12823E+06 0.12216E+06 0.00000E+00 0.00000E+00 0.16133E+00  331   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.14385E+05 0.39414E+03 0.29219E+04 0.15876E+05 0.15101E+05 0.00000E+00 0.00000E+00 -.18151E+01  331   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.24218E+04 0.42371E+02 0.40493E+03 0.25172E+04 0.24190E+04 0.00000E+00 0.00000E+00 0.64234E-01  331   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.28032E+03 0.75503E+01 0.50500E+02 0.29119E+03 0.28760E+03 0.00000E+00 0.00000E+00 -.96408E+00  331   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.15153E+02 0.11501E+01 0.35687E+01 0.15546E+02 0.15689E+02 0.00000E+00 0.00000E+00 -.46611E+00  331   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.64400E+00 0.15061E+00 0.28032E+00 0.28627E+00 0.29874E+00 0.00000E+00 0.00000E+00 0.22925E+01  331   1/0.00000E+00
         332
 ATLAS 2.76 TeV Jet data 2.8 <= |y| < 3.6 R=0.6                                  
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 2.8 #leq |y| < 3.6 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.55833E+06 0.16311E+05 0.27839E+06 0.59935E+06 0.55463E+06 0.00000E+00 0.00000E+00 0.22715E+00  332   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.43999E+05 0.13453E+04 0.19688E+05 0.48121E+05 0.44437E+05 0.00000E+00 0.00000E+00 -.32526E+00  332   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.32667E+04 0.78125E+02 0.12724E+04 0.35338E+04 0.32564E+04 0.00000E+00 0.00000E+00 0.13186E+00  332   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.25583E+03 0.93907E+01 0.84599E+02 0.27815E+03 0.26126E+03 0.00000E+00 0.00000E+00 -.57908E+00  332   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.75300E+01 0.10274E+01 0.25468E+01 0.93020E+01 0.87168E+01 0.00000E+00 0.00000E+00 -.11552E+01  332   1/0.00000E+00
         333
 ATLAS 2.76 TeV Jet data 3.6 <= |y| < 4.4 R=0.6                                  
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 2.76 TeV; R=0.6 3.6 #leq |y| < 4.4 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.87294E+05 0.49761E+04 0.77345E+05 0.10901E+06 0.89901E+05 0.00000E+00 0.00000E+00 -.52389E+00  333   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.22199E+04 0.13069E+03 0.26528E+04 0.28591E+04 0.21334E+04 0.00000E+00 0.00000E+00 0.66169E+00  333   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.14330E+02 0.24986E+01 0.14708E+02 0.17551E+02 0.12919E+02 0.00000E+00 0.00000E+00 0.56462E+00  333   1/0.00000E+00
         506
 ATLAS W- lepton rapidity 2011                                                   
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow W^{-}; #sqrt{s} = 7 TeV; #int L = 4.7 fb^{-1}@Title: @XTitle: y @YTitle: d#sigma/dy [pb]
 eta_min     eta_max     dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.00000E+00 0.21000E+00 0.00000E+00 0.43645E+03 0.92286E+00 0.82275E+01 0.44685E+03 0.43573E+03 0.00000E+00 0.00000E+00 0.78269E+00  506   1/0.00000E+00
 0.21000E+00 0.42000E+00 0.00000E+00 0.43278E+03 0.99955E+00 0.81229E+01 0.44568E+03 0.43435E+03 0.00000E+00 0.00000E+00 -.15719E+01  506   1/0.00000E+00
 0.42000E+00 0.63000E+00 0.00000E+00 0.42929E+03 0.84905E+00 0.80557E+01 0.44138E+03 0.43045E+03 0.00000E+00 0.00000E+00 -.13673E+01  506   1/0.00000E+00
 0.63000E+00 0.84000E+00 0.00000E+00 0.42338E+03 0.84191E+00 0.79543E+01 0.43461E+03 0.42355E+03 0.00000E+00 0.00000E+00 -.20181E+00  506   1/0.00000E+00
